,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ORWE EC Equity,0.9032854925067819,0.5113908822841381,-0.5978772763869759,0.30574898786917304,0.36681260428020007,1.5386417056695672,0.2153435089495048,-0.026209251400170806,1.5870437824638635,9.672608532254332,553.5542295578095,MEA_EGX30,MEA,val
PHDC EC Equity,0.43547676796568846,1.7514123445317842,-0.31204254059686876,0.5465151576204164,1.657168242978109,4.4062954151937115,0.1637789123123874,-0.026209251400170806,1.5870437824638635,71.99255767711178,5322.152371421859,MEA_EGX30,MEA,val
SWDY EC Equity,1.5904392833039829,1.293958370051171,-0.42131626512158826,0.5451657076927774,0.3019382040125991,2.731164210244489,0.17582772174248062,-0.026209251400170806,1.5870437824638635,1.7088562064335802,25.320292978928023,MEA_EGX30,MEA,val
TMGH EC Equity,1.548068958657038,1.2285570681247777,-0.375014040248155,0.4607261497929007,0.26788706906403376,2.604888451561958,0.159203614187385,-0.026209251400170806,1.5870437824638635,1.0712829459607676,18.292429752649056,MEA_EGX30,MEA,val
ANM NW Equity,0.3025209981394644,0.31029104882791936,-0.9905502510089577,0.3073588763023283,29.68103170657319,26.29139661197587,0.3415237109766762,-0.024594568668830512,1.0706137380244014,52.97377467344632,2804.8721918895767,MEA_FTN098,MEA,val
AOX NW Equity,0.23026004513413717,0.039948799225288635,-0.6783783783783792,0.027100401636614757,0.30854814517832096,0.38719742608598245,0.18348859018251243,-0.024594568668830512,1.0706137380244014,7.649798291791637,228.07328860852147,MEA_FTN098,MEA,val
BWL NW Equity,0.3394881119788335,0.07363884974455501,-0.8770301624129929,0.06458349235137306,0.511335980795703,0.6374771861875835,0.2723116849802011,-0.024594568668830512,1.0706137380244014,16.5939972563868,731.598916433571,MEA_FTN098,MEA,val
FNB NW Equity,0.7359468369732526,0.17971686154825364,-0.5803831736776345,0.10430464246875948,0.15114804003666887,1.1168072662809965,0.09960261303646015,-0.024594568668830512,1.0706137380244014,-4.280655454359698,408.03801248026593,MEA_FTN098,MEA,val
FST NW Equity,0.41911535123081767,0.16979519380290198,-0.5555409491258052,0.09432818312226421,0.3459086244514275,0.7032858060497809,0.20614039610016982,-0.024594568668830512,1.0706137380244014,9.211873820261049,341.7598946496106,MEA_FTN098,MEA,val
IVD NW Equity,0.2202684930423102,0.020856230657808592,-0.7378332541889971,0.015388420536367242,0.3718440111303555,0.3373396927612371,0.2427983475886505,-0.024594568668830512,1.0706137380244014,3.815957659237289,118.64303344037425,MEA_FTN098,MEA,val
MIM NW Equity,0.21551949595034448,0.4497969927386118,-0.6258992805755407,0.28152761416013883,21.2215272222334,23.16690932262595,0.1974217961722412,-0.024594568668830512,1.0706137380244014,74.94006365792507,5615.008977104357,MEA_FTN098,MEA,val
NAM NW Equity,0.4029387680955685,0.14951912195913358,-0.9,0.13456720976322023,0.8423840988452567,1.210601831198079,0.2803805531304089,-0.024594568668830512,1.0706137380244014,30.569335732247794,1331.6498478201463,MEA_FTN098,MEA,val
NBS NW Equity,0.4190532582115131,0.10033413467559074,-0.7931034482758622,0.07957534819098577,0.27001981487108045,0.6422681132590634,0.17617671011133457,-0.024594568668830512,1.0706137380244014,1.8724576342997692,168.3340059948962,MEA_FTN098,MEA,val
OCG NW Equity,0.3476035934197876,0.05386020906847106,-0.8077075568947744,0.04350329788053653,0.3674291588597504,0.5123117468479222,0.24930073677340903,-0.024594568668830512,1.0706137380244014,-2.5140972047502665,347.1821074370529,MEA_FTN098,MEA,val
ORY NW Equity,0.3408976973988866,0.07093420124090165,-0.5333644423705093,0.03783378068985099,0.1352837176605241,0.5450835293637986,0.08460704710681845,-0.024594568668830512,1.0706137380244014,6.606997883244717,574.7054548279345,MEA_FTN098,MEA,val
SLA NW Equity,0.437200744626849,0.17245410038307704,-0.527650727650728,0.09099553155348228,0.306582934971358,0.6370518923411148,0.21040403312637931,-0.024594568668830512,1.0706137380244014,0.2142571046860409,8.936889259582486,MEA_FTN098,MEA,val
SNB NW Equity,0.3638759672288648,0.10571421726099217,-0.6288201926036665,0.06647523445900294,0.30337856134864505,0.5292000238231899,0.2086019699124629,-0.024594568668830512,1.0706137380244014,0.09237812220556203,8.031375418219758,MEA_FTN098,MEA,val
SNM NW Equity,0.4257439637357535,0.19324897450370607,-0.5324005891016195,0.10288586786905696,0.33337130690470473,0.9015013929884791,0.157438272088384,-0.024594568668830512,1.0706137380244014,26.771241704105652,1401.9799063434828,MEA_FTN098,MEA,val
SRH NW Equity,0.6546808198447783,0.24090370225485588,-0.6360072595281294,0.15321650348129134,0.2755059569554732,0.9954857936801645,0.18118637846647082,-0.024594568668830512,1.0706137380244014,0.45173913160042023,6.992891592449675,MEA_FTN098,MEA,val
TRW NW Equity,0.3302436044854316,0.12991808353399834,-0.785344827586207,0.10203049491333838,0.6224142359515766,0.937306509239715,0.21929680284672579,-0.024594568668830512,1.0706137380244014,46.894406524805014,3003.0443009388073,MEA_FTN098,MEA,val
AHLI JR Equity,0.5214169756727267,0.2041239898283263,-0.6390052180405321,0.13043629462755302,0.31769314364661533,0.9909854967824657,0.16715743942773537,-0.024381292110906762,1.282625874931583,18.59629484617481,872.5973558466153,MEA_JOSMGNFF,MEA,val
ARBK JR Equity,0.8255464622991615,0.39827501042213953,-0.4596384620664203,0.18306251326991974,0.23821523915049797,1.196426830643553,0.16437089415711356,-0.024381292110906762,1.282625874931583,-0.3569689766316412,12.032391882198606,MEA_JOSMGNFF,MEA,val
BOJX JR Equity,0.7298866006893716,0.3492423939763268,-0.5221211410844178,0.18234683725797352,0.27975721068851944,1.2780534850246352,0.15976720999579128,-0.024381292110906762,1.282625874931583,7.80810690003785,263.993771746129,MEA_JOSMGNFF,MEA,val
DADI JR Equity,0.2108396948651789,0.08633593993701522,-0.09210526315789465,0.007951994467882972,0.041555116141055524,0.41362124465717004,0.021182345250493985,-0.024381292110906762,1.282625874931583,16.096091941886215,649.4363007786567,MEA_JOSMGNFF,MEA,val
EICO JR Equity,1.043546506926765,0.5158937770334018,-0.6049789381149442,0.3121048694097752,0.30404451275721056,1.6858718594571453,0.18820207921389925,-0.024381292110906762,1.282625874931583,1.473409135755204,27.55847850503739,MEA_JOSMGNFF,MEA,val
EXFB JR Equity,0.27137491177517487,0.04109619895272522,-0.8958261319029092,0.03681504894373222,0.2935321010500709,0.39570760442066655,0.20130330359020124,-0.024381292110906762,1.282625874931583,-0.34678977108695563,28.464500012441597,MEA_JOSMGNFF,MEA,val
JOCM JR Equity,1.006075701338528,0.3658651268207627,-0.7916390435811422,0.2896331190760819,0.2969470682067096,1.4610576062449927,0.2044760101378165,-0.024381292110906762,1.282625874931583,-0.31391327743138975,5.639666080005956,MEA_JOSMGNFF,MEA,val
JOEP JR Equity,0.8867123609951041,0.3500716402638729,-0.5946290404648092,0.2081627635440486,0.24801270155897262,1.3178893734702524,0.16686979391680687,-0.024381292110906762,1.282625874931583,0.09508192291454498,11.288947918726826,MEA_JOSMGNFF,MEA,val
JOIB JR Equity,0.7245026327696339,0.38733029135087776,-0.5046484006054466,0.19546561203626212,0.308144878302001,1.2368870711747246,0.18049487362839547,-0.024381292110906762,1.282625874931583,9.519732947914479,485.5709336869568,MEA_JOSMGNFF,MEA,val
JOKB JR Equity,0.40182535007394493,0.10459087466251296,-0.6669477930228717,0.06975665302649481,0.2404282891242223,0.5830815865064112,0.16568895962547775,-0.024381292110906762,1.282625874931583,-0.6787814599426153,20.2306557854451,MEA_JOSMGNFF,MEA,val
JOPH JR Equity,1.5346051189790724,1.0471967833699674,-0.6179069770642356,0.6470701988035277,0.3695656761422809,2.5311497734455672,0.22406314488252574,-0.024381292110906762,1.282625874931583,0.5789314939424378,4.786555890316191,MEA_JOSMGNFF,MEA,val
JOPT JR Equity,0.7645383288088173,0.36740267118270037,-0.5258019875644067,0.193181054744336,0.28320528087073205,1.2034203958978873,0.1799215742767862,-0.024381292110906762,1.282625874931583,0.6109115661749907,8.039580295580084,MEA_JOSMGNFF,MEA,val
JOST JR Equity,1.0533509433713317,0.5140297017150924,-0.6683433979467907,0.34354835748984014,0.3332390417045742,1.5689891852279179,0.22372216599866582,-0.024381292110906762,1.282625874931583,-0.005878136308449215,4.733114184901033,MEA_JOSMGNFF,MEA,val
THBK JR Equity,0.6648149081008081,0.20101195206548322,-0.6617314435088795,0.1330159292028299,0.2259222735291871,1.0527953552041538,0.14266447393767864,-0.024381292110906762,1.282625874931583,1.1003912864084862,16.78744409215702,MEA_JOSMGNFF,MEA,val
UINV JR Equity,1.7237527208097916,15.19453991472858,-0.9306136425000437,14.140246136157868,4.02487890386048,6.657470356586398,1.0421219457020343,-0.024381292110906762,1.282625874931583,9.6012429739151,130.4571097655999,MEA_JOSMGNFF,MEA,val
ARML KN Equity,1.9386217614365497,1.5251049593968449,-0.6233248316588595,0.9506357920781301,0.38303571291707844,3.13591620638113,0.2367924777318372,-0.021736857661574897,1.5910003903725833,0.02922686023539408,14.962505518855341,MEA_KNSMIDX,MEA,val
BATK KN Equity,1.7534426160487706,1.3906172108948667,-0.4229029753082169,0.5880961560022533,0.28733745301389285,3.051451562621291,0.1651114969259632,-0.021736857661574897,1.5910003903725833,1.4153617286025197,53.41992679411465,MEA_KNSMIDX,MEA,val
BCBL KN Equity,2.2431043192504547,4.031946684444108,-0.2458594244929194,0.9912920914235628,0.3269660406512537,6.209454684476144,0.11811326039090357,-0.021736857661574897,1.5910003903725833,20.55032445715191,774.4020810812898,MEA_KNSMIDX,MEA,val
BMBC KN Equity,2.223955651777628,1.9480345061304436,-0.43955618932357365,0.8562706241855276,0.29818544417599097,3.915957305625497,0.16934587180007368,-0.021736857661574897,1.5910003903725833,1.0978623821520554,10.55611535149703,MEA_KNSMIDX,MEA,val
CENTUM KN Equity,1.9105734775791268,0.9417821435779815,-0.9153757801897681,0.862084564446487,0.387524957583528,2.7946985866738,0.26492835735114795,-0.021736857661574897,1.5910003903725833,-7.545313491948222,348.7696785774323,MEA_KNSMIDX,MEA,val
CFCB KN Equity,1.3847429172984747,1.1201748894950638,-0.5092282277045174,0.5704246736966749,0.3662743421488472,3.037663921861725,0.16696903084918088,-0.021736857661574897,1.5910003903725833,19.529204466700055,881.6084810579782,MEA_KNSMIDX,MEA,val
EABL KN Equity,2.337358652187346,1.350865379751041,-0.5090751317662034,0.6876919711951637,0.23598917838050903,3.946902455398358,0.13975297189213,-0.021736857661574897,1.5910003903725833,0.48699769347958244,10.288331992288986,MEA_KNSMIDX,MEA,val
KNAL KN Equity,2.429524489369773,1.7912743986206956,-0.6147660468882625,1.1012146809321948,0.3277023766199134,4.563947299297327,0.17444569295209308,-0.021736857661574897,1.5910003903725833,1.6023590522277642,18.019642954357387,MEA_KNSMIDX,MEA,val
KNCB KN Equity,3.3961743694847253,4.523371609778576,-0.3798604069129317,1.7182497803088927,0.30876182790026113,6.862984634297875,0.1527919793014952,-0.021736857661574897,1.5910003903725833,1.515386259284057,9.558336765423553,MEA_KNSMIDX,MEA,val
KNOC KN Equity,1.49473378301994,1.5777555619044248,-0.33268504262468734,0.5248956763635111,0.31382993983857926,2.7895663043950485,0.16815954955462806,-0.021736857661574897,1.5910003903725833,4.678066610987779,90.40840872579264,MEA_KNSMIDX,MEA,val
KPLL KN Equity,2.5838035447356917,3.1748285462084427,-0.42228860612377933,1.340693921460348,0.3532760796273759,4.873844867582687,0.18728457954884964,-0.021736857661574897,1.5910003903725833,1.617216181172507,14.5928938065218,MEA_KNSMIDX,MEA,val
NMG KN Equity,1.7914318778482863,1.6233574216236748,-0.44037543846978927,0.7148867363407123,0.3307219010785845,3.1238596470797493,0.18965825076315876,-0.021736857661574897,1.5910003903725833,4.135171619748057,128.37394006991266,MEA_KNSMIDX,MEA,val
SCBL KN Equity,2.0631648576881902,1.3140612865334778,-0.570796098677977,0.7500610557770724,0.2938362609198442,3.2709826509002555,0.18533655238968327,-0.021736857661574897,1.5910003903725833,-1.6420610262591984,182.59170225341774,MEA_KNSMIDX,MEA,val
STCL KN Equity,2.3050786803920955,3.7495854472594545,-0.3743102515893431,1.403508272119426,0.41796846104826263,4.030121833990131,0.23906229844291185,-0.021736857661574897,1.5910003903725833,1.8233059571232482,30.83139241666705,MEA_KNSMIDX,MEA,val
AGLTY KK Equity,0.8349816300888206,0.39088940794972904,-0.7025484786089227,0.27461875885942466,0.3747673373490549,1.2771897952260036,0.24500966372690736,-0.0227254822586065,1.361001503433929,0.38821249654211437,20.073555741803478,MEA_KWSEPM,MEA,val
BPCC KK Equity,0.5522125553038594,0.20866582179567397,-0.6270443767621826,0.13084273017943704,0.30880047639232233,0.8370541401750581,0.20371860309058482,-0.0227254822586065,1.361001503433929,0.409444604909901,13.5014927457546,MEA_KWSEPM,MEA,val
BURG KK Equity,0.594405272029326,0.22968521459301103,-0.5811724620424535,0.1334867216597695,0.2742575509915263,0.8868839888837108,0.18381224178869499,-0.0227254822586065,1.361001503433929,-0.042464701624312824,13.295605917691947,MEA_KWSEPM,MEA,val
GBK KK Equity,0.33759885983827054,0.08653465502981106,-0.642922639563639,0.05563508882549506,0.25820457274385694,0.5129822210790079,0.16992707696574985,-0.0227254822586065,1.361001503433929,1.2743566150089491,37.62924841294375,MEA_KWSEPM,MEA,val
KFH KK Equity,0.6504094691065644,0.2318738851802006,-0.6125494766617593,0.14203422701866075,0.25419500833291714,0.949107742742382,0.17419607171430207,-0.0227254822586065,1.361001503433929,-0.36205979148314676,15.539534188863804,MEA_KWSEPM,MEA,val
KIB KK Equity,0.4986580915332335,0.18485904719209081,-0.5984140774079166,0.11062225617596155,0.3017531013903624,0.747648697008038,0.20125979789132792,-0.0227254822586065,1.361001503433929,0.18044157436058458,14.075325498867691,MEA_KWSEPM,MEA,val
KPROJ KK Equity,0.49243814003691655,0.14287536531545972,-0.7689793230725162,0.10986820170402067,0.30724918346621294,0.7457854720353572,0.20287498497529072,-0.0227254822586065,1.361001503433929,0.4059559286789922,11.226776421876288,MEA_KWSEPM,MEA,val
MABANEE KK Equity,0.8160526980499808,0.43187936126679405,-0.5503062042617852,0.2376658919977337,0.3259151877955096,1.3077563150053326,0.20337425656775152,-0.0227254822586065,1.361001503433929,0.8592137983003311,17.627096083808862,MEA_KWSEPM,MEA,val
NBK KK Equity,0.5146548223317549,0.17461852592871782,-0.5721707643378806,0.0999116154481885,0.24221031279288527,0.7520386275839347,0.1657557217477216,-0.0227254822586065,1.361001503433929,-0.07566655863944759,17.60018808860245,MEA_KWSEPM,MEA,val
NIND KK Equity,5.120968282892363,21.749490685374536,-0.20152628058863156,4.383093962520618,0.34071890950992306,13.337989790133838,0.13081511955217062,-0.0227254822586065,1.361001503433929,2.3747303837652307,16.524791302917237,MEA_KWSEPM,MEA,val
ZAIN KK Equity,1.070012662365188,0.4660114798126327,-0.64549395892776,0.3008075950100402,0.2827062212406387,1.7399398864531905,0.17385614227945095,-0.0227254822586065,1.361001503433929,1.3835555690110728,18.740242748061714,MEA_KWSEPM,MEA,val
AGMA MC Equity,1.598154296691606,2.5348371253239,-0.23954628849957973,0.6072108253222843,0.3224994999027474,4.330196373850465,0.11902553994154452,-0.022221469318090308,1.7149769058266524,29.03376530345659,1554.3372844093885,MEA_MOSENEW,MEA,val
ALM MC Equity,2.2300269507724466,2.8828428629400933,-0.28062122835261616,0.8089869053458216,0.28401630343869744,3.925583374958114,0.16134264659041112,-0.022221469318090308,1.7149769058266524,0.8102255660329227,7.45888960828764,MEA_MOSENEW,MEA,val
ATH MC Equity,2.8824441883706706,4.319731825729336,-0.2740612548055509,1.183871124582855,0.2853553255345492,5.277939464327078,0.15584127200908526,-0.022221469318090308,1.7149769058266524,0.861104550882745,5.880259929969158,MEA_MOSENEW,MEA,val
ATW MC Equity,2.3329153132713425,2.4912909455502583,-0.23122202510296969,0.5760413375508229,0.20402957984866424,4.0512679753059695,0.11749006338029724,-0.022221469318090308,1.7149769058266524,0.7184859497228261,5.348681801576474,MEA_MOSENEW,MEA,val
BCE MC Equity,1.3120461481147427,0.3737832537379953,-0.901489462941885,0.33696166466893573,0.2864055700389151,1.6561239483282806,0.22690169135437094,-0.022221469318090308,1.7149769058266524,-21.738228902952713,1103.8650352206532,MEA_MOSENEW,MEA,val
BCI MC Equity,2.79109964249054,3.987095289497345,-0.2729719001888294,1.088364977408021,0.2779614828030593,5.018149924142146,0.15460243456364758,-0.022221469318090308,1.7149769058266524,0.46918632784143793,7.876590879161739,MEA_MOSENEW,MEA,val
CDM MC Equity,2.157579870891845,2.097530099738171,-0.37273350929011234,0.7818197549170478,0.2869011163485547,3.8111480795162525,0.16242141755053813,-0.022221469318090308,1.7149769058266524,0.7768481396348907,5.060037623062888,MEA_MOSENEW,MEA,val
CIH MC Equity,2.3495137533573085,2.7799636012992006,-0.38755590143942814,1.0773912994703108,0.3352114771302592,3.990397685956526,0.1973697956402993,-0.022221469318090308,1.7149769058266524,1.0274267234473577,16.886027762966062,MEA_MOSENEW,MEA,val
CMA MC Equity,2.989792966422788,5.400130579405639,-0.21788868760839442,1.1766273648606531,0.2728703643757414,5.462428102427022,0.14935224425074517,-0.022221469318090308,1.7149769058266524,0.6850489648635102,4.16744697284416,MEA_MOSENEW,MEA,val
CSR MC Equity,2.4241088040970613,3.00929660800185,-0.2687132528235855,0.8086378802471594,0.2584383282992788,4.095118613405479,0.1529827792766737,-0.022221469318090308,1.7149769058266524,0.40362097535146296,8.893870359420156,MEA_MOSENEW,MEA,val
CTM MC Equity,2.3666421650834533,2.9445306278621035,-0.298581492768182,0.8791823503686991,0.2837440874507597,4.0742566248391485,0.1648204281880762,-0.022221469318090308,1.7149769058266524,0.6294935337105568,6.0104102050369175,MEA_MOSENEW,MEA,val
