,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
UDCD QD Equity,0.23018914098572507,0.06529625734462602,-0.06384187976093424,0.004168635810234633,0.018109611045870954,0.3514631422972538,0.012302611980539113,-0.0014868348618656366,1.1252711471655163,0.318347897743468,15.084084642397713,MEA_DSM,MEA,val
ACGC EC Equity,-0.013727819786323975,-0.0031442444407232123,-0.16393591810775,-0.0005154545991451487,0.03754817641608746,0.0070499963457949875,0.03310738406461439,-0.0019507586234300239,1.1134864929958985,-35.54923181200005,2108.484995832114,MEA_EGX30,MEA,val
AMOC EC Equity,-0.041438559439458206,-0.00848706757299043,-0.10441057971179589,-0.0008861396453491155,0.021384422077793674,-0.04485145948387976,0.014674191769422749,-0.0019507586234300239,1.1134864929958985,1.1908593559677927,45.08847174650262,MEA_EGX30,MEA,val
COMI EC Equity,0.5778584790692911,0.21827074586439196,-0.06169564621940289,0.013466354716894724,0.023303897415477694,0.8716119794248885,0.01565847879176931,-0.0019507586234300239,1.1134864929958985,0.7788439033959297,23.357501111046954,MEA_EGX30,MEA,val
EAST EC Equity,0.5278338410070815,0.1826875655114835,-0.06820097110443743,0.012459469376588705,0.023604908227969314,0.8133992689225685,0.015565571561372693,-0.0019507586234300239,1.1134864929958985,1.1224581355364056,26.88422684311159,MEA_EGX30,MEA,val
EGCH EC Equity,0.5331841152363143,0.18963218896933132,-0.06587572862364446,0.012492158618851334,0.023429352566729494,0.8240274178068128,0.015399224562051334,-0.0019507586234300239,1.1134864929958985,0.3983846359949848,14.072728778096106,MEA_EGX30,MEA,val
EGTS EC Equity,0.616393706126014,0.164331497483058,-0.08557959149654802,0.014063422424616112,0.022815648967286863,0.9657938113670612,0.014729712525555837,-0.0019507586234300239,1.1134864929958985,0.7759803109757945,18.973450245753508,MEA_EGX30,MEA,val
EKHO EC Equity,0.5723735800470311,0.14071204905432697,-0.0969432522114893,0.013641083660669073,0.02383248307783215,0.9758985540750426,0.014174023453601154,-0.0019507586234300239,1.1134864929958985,2.743063277035523,45.11147522403667,MEA_EGX30,MEA,val
ESRS EC Equity,0.3500725037689757,0.07594143226355567,-0.10796785754736887,0.00819923374057474,0.02342153026101611,0.5243672219743094,0.01609584687791,-0.0019507586234300239,1.1134864929958985,0.10968713981479108,7.846808881478644,MEA_EGX30,MEA,val
ETEL EC Equity,-0.022049968214845735,-0.00592080541837709,-0.07859446291882591,-0.00046534252190422176,0.021103999668848385,-0.016704103966877357,0.014545212929226796,-0.0019507586234300239,1.1134864929958985,0.8904007269551689,55.40343958071041,MEA_EGX30,MEA,val
GTHE EC Equity,0.10751450745419393,0.027418285937126342,-0.1405938970321687,0.0038548436698429,0.03585417225191902,0.15363685951401265,0.029391808678818555,-0.0019507586234300239,1.1134864929958985,-23.851552106541302,1376.3550969254284,MEA_EGX30,MEA,val
HELI EC Equity,0.5462494475705466,0.17560056662535986,-0.08117224726773432,0.014253892614467967,0.02609410897871364,0.8207325555122913,0.017659866844721844,-0.0019507586234300239,1.1134864929958985,0.05525142105140685,38.08115829358412,MEA_EGX30,MEA,val
HRHO EC Equity,0.17510144339720057,0.027412459405170137,-0.16317089517057862,0.004472915539968758,0.02554470970192053,0.2697514415484694,0.017753661363722247,-0.0019507586234300239,1.1134864929958985,0.33275714077159324,18.968095727272637,MEA_EGX30,MEA,val
IRON EC Equity,0.38412454545267793,0.10207052644859327,-0.08885773739699192,0.009069756035141818,0.023611498256258044,0.6129716644153895,0.015184182996403396,-0.0019507586234300239,1.1134864929958985,0.9300820243519458,13.193656860288183,MEA_EGX30,MEA,val
OCDI EC Equity,0.40030316775767777,0.08805685563537101,-0.10791342185242135,0.009502516609177558,0.023738299805136382,0.5868520022596587,0.016596550741762525,-0.0019507586234300239,1.1134864929958985,-0.6798489379193893,17.979895366216297,MEA_EGX30,MEA,val
ORHD EC Equity,0.3153697223112291,0.10649809621782225,-0.11722751193658068,0.012484506845597876,0.039586891075349594,0.912760313269357,0.01439352770120665,-0.0019507586234300239,1.1134864929958985,45.55341372239867,2889.990474172604,MEA_EGX30,MEA,val
ORWE EC Equity,0.2940052411033383,0.08569190656095223,-0.09245656311220801,0.007922779167158112,0.02694774806539376,0.5164269532600801,0.015976079819584585,-0.0019507586234300239,1.1134864929958985,10.79252191498827,430.3764300397709,MEA_EGX30,MEA,val
PHDC EC Equity,0.11306144523867599,0.020507615370434558,-0.07989006795765059,0.0016383547855933767,0.014490835334138549,0.16869678527806373,0.010326302312904847,-0.0019507586234300239,1.1134864929958985,-0.3286258056847754,15.670627740678604,MEA_EGX30,MEA,val
SWDY EC Equity,0.1863007855250905,0.04607014354924112,-0.08447463502387492,0.0038917585618196693,0.020889651918808132,0.2679434842816606,0.015312007147436696,-0.0019507586234300239,1.1134864929958985,-1.8738840789923206,62.20570863715305,MEA_EGX30,MEA,val
TMGH EC Equity,-0.04321108101432046,-0.006669665431050879,-0.11432240589816729,-0.0007624921986135735,0.017645756151318644,-0.0468935105283155,0.012944805468805717,-0.0019507586234300239,1.1134864929958985,-0.8070617389036217,22.298066507091775,MEA_EGX30,MEA,val
ANM NW Equity,0.12453086610683277,1.3353449545538327,-0.04467166383666576,0.05965208091581653,0.47901442253394505,10.514285048975655,0.010122187810951354,-0.0009933462943697473,1.078775169068458,74.85345846736824,5606.356310469643,MEA_FTN098,MEA,val
AOX NW Equity,0.1232330515928091,0.04649994784993484,-0.033908498134194394,0.001576743394909652,0.012794809302617791,0.2010448386972253,0.008242813306040946,-0.0009933462943697473,1.078775169068458,3.943006681161674,126.95574992990191,MEA_FTN098,MEA,val
BWL NW Equity,0.2783388251535158,0.1056154978141763,-0.03937571722836153,0.004158685976863641,0.014941091939185799,0.4761045512990014,0.008949935964378883,-0.0009933462943697473,1.078775169068458,8.616276465115712,316.31323504292834,MEA_FTN098,MEA,val
FNB NW Equity,0.370436683375614,0.06296697365337348,-0.19368349719931136,0.012195663665242273,0.0329223973017709,0.4595572793609883,0.027622159224095864,-0.0009933462943697473,1.078775169068458,-35.837918404013585,2409.9329691861894,MEA_FTN098,MEA,val
FST NW Equity,0.19795022093390544,0.07568711531711025,-0.032443465739929345,0.002455552332744748,0.01240489816661859,0.2872162121059628,0.008806946258881084,-0.0009933462943697473,1.078775169068458,-0.4144504461279883,19.639479738520734,MEA_FTN098,MEA,val
IVD NW Equity,0.18383045241227633,0.13474268818452162,-0.05771261766837091,0.007776353246801815,0.0423017685305033,0.840317627809747,0.010179695447786559,-0.0009933462943697473,1.078775169068458,62.21173981007936,4379.3277806882725,MEA_FTN098,MEA,val
MIM NW Equity,0.10069354562967366,1.1871997138161456,-0.056804636698626024,0.06743844843203894,0.6697395350448889,12.796882512106581,0.011191234435848874,-0.0009933462943697473,1.078775169068458,74.90099119517426,5611.107480581146,MEA_FTN098,MEA,val
NAM NW Equity,0.33635738892883793,0.14282075696810176,-0.0803394445379352,0.011474140283304735,0.0341129425455621,0.8824131562327614,0.013556040977000635,-0.0009933462943697473,1.078775169068458,38.09997702688016,2444.254772463391,MEA_FTN098,MEA,val
NBS NW Equity,0.5398747298487164,0.06284665856071077,-0.1631474168596587,0.010253270002440917,0.018991942825910903,0.8433851238907545,0.012309062712404149,-0.0009933462943697473,1.078775169068458,2.240374212611909,206.8994587464861,MEA_FTN098,MEA,val
OCG NW Equity,0.29662691062408275,0.11816156582959826,-0.052370908601417486,0.006188228564262266,0.020861993105219804,0.47000068956089686,0.013587968003404822,-0.0009933462943697473,1.078775169068458,3.283470665447385,946.4862704934947,MEA_FTN098,MEA,val
ORY NW Equity,0.16515452323698468,0.040748850129457406,-0.12838105355688775,0.005231380310851463,0.03167567081008623,0.2381593704446579,0.024052000004078634,-0.0009933462943697473,1.078775169068458,-11.615730741613758,1038.5628878062255,MEA_FTN098,MEA,val
SLA NW Equity,0.367912273619364,0.1843083401273,-0.02922408886081437,0.005386243309669414,0.014640020722010304,0.5481671250937351,0.00999504973567933,-0.0009933462943697473,1.078775169068458,0.5073495410332909,14.008919161175694,MEA_FTN098,MEA,val
SNB NW Equity,0.25697475355926774,0.10427297715598123,-0.03642509556512449,0.0037981531577666594,0.014780258002623854,0.3789889125489211,0.01029104870023152,-0.0009933462943697473,1.078775169068458,0.01889236974556141,15.28166362213701,MEA_FTN098,MEA,val
SNM NW Equity,0.2556621708688128,0.09287786053429231,-0.036095895000370255,0.003352509501704848,0.013113044805620113,0.3804641460213124,0.009022799547530443,-0.0009933462943697473,1.078775169068458,0.7469973976597667,99.56424465001895,MEA_FTN098,MEA,val
SRH NW Equity,0.6849994051184087,0.2571551613120924,-0.03892332768133585,0.010009334608697351,0.014612180001772617,1.129927414645357,0.0089087593928283,-0.0009933462943697473,1.078775169068458,3.937172121682192,106.65964081701608,MEA_FTN098,MEA,val
TRW NW Equity,0.3506109260160312,0.1072651480221878,-0.04058201921577496,0.0043530362982193704,0.012415575143885657,0.5557413757012116,0.007954430492353476,-0.0009933462943697473,1.078775169068458,1.9895694223310112,49.07717918257213,MEA_FTN098,MEA,val
AHLI JR Equity,0.26176706273315653,0.08748889937769651,-0.07912646408810102,0.006922687254716786,0.02644598286138743,0.6111186277729654,0.011842082943488546,-0.0015664832147416735,1.1969141904399923,32.07147426542213,1807.4001308067227,MEA_JOSMGNFF,MEA,val
ARBK JR Equity,0.26750330833946645,0.04763702557726405,-0.10835241762733097,0.005161586889871561,0.0192954132863337,0.4191993939427458,0.01272519349798533,-0.0015664832147416735,1.1969141904399923,0.6126309169021974,13.549260202062392,MEA_JOSMGNFF,MEA,val
BOJX JR Equity,0.6692211744159356,0.2606112577708553,-0.052725016818862415,0.013740732949153234,0.020532424069136024,1.2122292508853507,0.011430822108105086,-0.0015664832147416735,1.1969141904399923,8.625712315937387,281.756944058715,MEA_JOSMGNFF,MEA,val
DADI JR Equity,0.01482580627689185,0.003411724188782167,-0.026056928976929187,8.889905487596828e-05,0.0059962374535090365,0.023359562594013564,0.004577333553733481,-0.0015664832147416735,1.1969141904399923,-11.940458278109636,865.3113054089017,MEA_JOSMGNFF,MEA,val
EICO JR Equity,0.4946070990411438,0.1957094689982268,-0.05787117343137593,0.011325936622558874,0.022898855767569015,0.897056106408448,0.012843413432827137,-0.0015664832147416735,1.1969141904399923,14.070530941192631,607.251679122654,MEA_JOSMGNFF,MEA,val
EXFB JR Equity,0.21034699391257872,0.036281606383902286,-0.11197917323701978,0.0040627842865803565,0.019314677196047167,0.31811915373536787,0.013332013590454226,-0.0015664832147416735,1.1969141904399923,-0.5565243448302868,44.66055185405399,MEA_JOSMGNFF,MEA,val
JOCM JR Equity,-0.012740345891197567,-0.001619435726895528,-0.15171344288216412,-0.0002456901696537006,0.01928441910069729,-0.004787599690940313,0.012532587295605382,-0.0015664832147416735,1.1969141904399923,1.2951162117820831,18.248928460080535,MEA_JOSMGNFF,MEA,val
JOEP JR Equity,0.3333098827606605,0.07237359914846535,-0.0865844874960447,0.006266430990514049,0.018800615627151324,0.5106789226379685,0.012578641230425732,-0.0015664832147416735,1.1969141904399923,0.05199327548162571,18.31167572143216,MEA_JOSMGNFF,MEA,val
JOIB JR Equity,0.6748544500328402,0.25820176145505863,-0.05332849770673133,0.013769512043630083,0.0204036767379396,1.1640999989351957,0.01192599622711338,-0.0015664832147416735,1.1969141904399923,5.763971166345222,169.11048296778307,MEA_JOSMGNFF,MEA,val
JOKB JR Equity,0.28221507098400045,0.056865977609022476,-0.09490983101219813,0.005397140325215766,0.01912421015078158,0.41654691667719257,0.013361337532583428,-0.0015664832147416735,1.1969141904399923,-0.7119618146463823,18.714779052400733,MEA_JOSMGNFF,MEA,val
JOPH JR Equity,0.434261760809165,0.058713342972647305,-0.1397099723708773,0.008202839524510397,0.018889159177234372,0.6838381303450956,0.012207259774486582,-0.0015664832147416735,1.1969141904399923,0.6031448304698115,5.364504352952277,MEA_JOSMGNFF,MEA,val
JOPT JR Equity,0.4826089001413961,0.1264619879356011,-0.07481091478543928,0.009460737003047504,0.019603320618985,0.7566451271822024,0.01269877043339606,-0.0015664832147416735,1.1969141904399923,0.5285552521330679,13.411783608044686,MEA_JOSMGNFF,MEA,val
JOST JR Equity,0.2234955972815966,0.02908632682365018,-0.14898785277218107,0.004333509378485534,0.019389685663585867,0.34605555768547247,0.013038583226114658,-0.0015664832147416735,1.1969141904399923,0.3550083510741104,8.176165926795658,MEA_JOSMGNFF,MEA,val
THBK JR Equity,0.5261372251724135,0.16734649996218876,-0.06179904660014176,0.010341854149533924,0.019656191682968133,0.8600666962512699,0.012187010382207366,-0.0015664832147416735,1.1969141904399923,2.897603129454259,66.65608090415921,MEA_JOSMGNFF,MEA,val
UINV JR Equity,0.7768662150013015,0.18428949314394724,-0.08780838925900422,0.01618216355032831,0.02083005186459447,1.356766549690012,0.011991550897114478,-0.0015664832147416735,1.1969141904399923,1.596149134536357,28.494838614557025,MEA_JOSMGNFF,MEA,val
ARML KN Equity,0.2851090760390763,0.04157125790844437,-0.15023998928491675,0.006245665342725193,0.021906231220324878,0.43309122002586964,0.014930195122661312,-0.0020161363412664387,1.0754200034281682,0.3553851471503736,11.857173175862323,MEA_KNSMIDX,MEA,val
BATK KN Equity,0.42959252662666436,0.16602159021058954,-0.06373861931836566,0.01058198693706247,0.024632614119608983,0.6750070335060315,0.016043444045303345,-0.0020161363412664387,1.0754200034281682,1.6205275672366297,54.72069937925085,MEA_KNSMIDX,MEA,val
BCBL KN Equity,0.12316325716860814,0.020391936207853165,-0.15908764519742832,0.0032441051123235365,0.026339877548727204,0.16950988512692125,0.021176088964670284,-0.0020161363412664387,1.0754200034281682,-9.639388458004063,310.71595619828196,MEA_KNSMIDX,MEA,val
BMBC KN Equity,0.15373884554696796,0.030101987529059928,-0.11694519575667409,0.0035202828242508755,0.022897809670200834,0.2385005554522208,0.015833025582396177,-0.0020161363412664387,1.0754200034281682,0.19140366999419703,11.123747465465192,MEA_KNSMIDX,MEA,val
CENTUM KN Equity,0.2275010579467938,0.045966429024721984,-0.11278703770815503,0.00518441736372055,0.02278854177870699,0.33369954398834323,0.016275590226128695,-0.0020161363412664387,1.0754200034281682,-1.8289540389791359,63.64266820722487,MEA_KNSMIDX,MEA,val
CFCB KN Equity,0.3447642239154852,0.1428590574485528,-0.08692846790344178,0.012418518990132466,0.03602032382912421,0.8259510620176442,0.01569921997898313,-0.0020161363412664387,1.0754200034281682,26.492241501812916,1193.9538182066376,MEA_KNSMIDX,MEA,val
EABL KN Equity,0.6547075011873965,0.14154176796029647,-0.10816447374732081,0.015309790844690863,0.02338416898679881,0.9731602658175135,0.015894175554266407,-0.0020161363412664387,1.0754200034281682,0.018135929743081574,11.232512563279737,MEA_KNSMIDX,MEA,val
KNAL KN Equity,-0.07396506271380392,-0.007578218422639148,-0.24268753159817663,-0.0018391391229021226,0.0248649707770597,-0.08628540249549659,0.017747581407925,-0.0020161363412664387,1.0754200034281682,-1.134768426924725,54.529650665834254,MEA_KNSMIDX,MEA,val
KNCB KN Equity,0.49868202253305416,0.1389086373155213,-0.08316382428488442,0.011552173505360752,0.023165409987473608,0.7478382365753395,0.015717833985185756,-0.0020161363412664387,1.0754200034281682,0.3173215227965404,10.813453062484385,MEA_KNSMIDX,MEA,val
KNOC KN Equity,0.7220283404900739,0.3303444116803931,-0.054632223966346864,0.018047449884954325,0.02499548684294676,1.2335105572926905,0.01475314735684645,-0.0020161363412664387,1.0754200034281682,4.1400788678464675,124.52915011092085,MEA_KNSMIDX,MEA,val
KPLL KN Equity,-0.19179935609688104,-0.026763666720367223,-0.16283322624247426,-0.004358014198155735,0.022721735290677565,-0.26925464169266383,0.015262821614640813,-0.0020161363412664387,1.0754200034281682,0.7527516686694029,9.154953404573236,MEA_KNSMIDX,MEA,val
NMG KN Equity,0.3079262391289587,0.04706856398176502,-0.18748153607417545,0.008824486676106913,0.028657793830980542,0.5991073146298004,0.015337888523383537,-0.0020161363412664387,1.0754200034281682,15.937304307667086,691.7238868501149,MEA_KNSMIDX,MEA,val
SCBL KN Equity,0.4085821042026572,0.14689202472423096,-0.06424722618083142,0.009437405136617949,0.02309794051072042,0.6311772760284589,0.015304218438666983,-0.0020161363412664387,1.0754200034281682,1.3908584241164694,29.158323182597975,MEA_KNSMIDX,MEA,val
STCL KN Equity,0.23998935826540171,0.07125452620859896,-0.08205952968998498,0.005847112908960339,0.02436405076967654,0.3918691550151736,0.015632012650108863,-0.0020161363412664387,1.0754200034281682,4.062384532485444,118.87152138218518,MEA_KNSMIDX,MEA,val
AGLTY KK Equity,0.4815016120646854,0.09759020315983812,-0.1301198097056264,0.012698418664291555,0.02637253613719083,0.7219932752029548,0.01795933497422013,-0.0021930176426687405,1.1439738395186216,-0.11753159961479938,23.290274169930413,MEA_KWSEPM,MEA,val
BPCC KK Equity,0.3993902583802851,0.09250871701799628,-0.11308234647885669,0.010461102790143562,0.026192683899122233,0.6027402894097206,0.01783509955272518,-0.0021930176426687405,1.1439738395186216,0.017658583256020568,14.72082995103655,MEA_KWSEPM,MEA,val
